-0.258422,0.081567,-0.592649
-0.151192,-0.262816,-0.384765
-0.154667,-0.261241,-0.384582
-0.158116,-0.259676,-0.384402
-0.161537,-0.258121,-0.384225
-0.164932,-0.256576,-0.384052
-0.168301,-0.255042,-0.383879
-0.171645,-0.253518,-0.383712
0.046038,-0.295763,-0.271654
0.046038,-0.295763,-0.271529
0.041094,-0.294902,-0.271529
0.036186,-0.294032,-0.271405
0.031316,-0.293153,-0.271285
0.026484,-0.292266,-0.271168
0.021688,-0.291371,-0.271049
0.016931,-0.290469,-0.270934
0.350512,-0.546783,-0.010044
0.350512,-0.546783,-0.010044
0.345921,-0.548097,-0.010124
0.341343,-0.549398,-0.010205
0.336778,-0.550687,-0.010289
0.332226,-0.551963,-0.010373
0.327688,-0.553226,-0.010462
0.258434,-0.747571,0.291582
0.258434,-0.747571,0.291350
0.256226,-0.750371,0.291350
0.254024,-0.753167,0.291115
0.251829,-0.755959,0.290882
0.249641,-0.758746,0.290646
0.247459,-0.761529,0.290408
0.245283,-0.764307,0.290171
0.245283,-0.764307,0.290171
-0.169992,-0.621145,0.235502
-0.169871,-0.623431,0.235298
-0.169754,-0.625717,0.235094
-0.169640,-0.628002,0.234890
-0.169531,-0.630286,0.234687
-0.169425,-0.632570,0.234481
-0.169425,-0.632570,0.234481
-0.169323,-0.634852,0.234276
-0.321575,-0.476051,0.052821
-0.321795,-0.477064,0.052730
-0.322017,-0.478076,0.052639
-0.322241,-0.479087,0.052553
-0.322466,-0.480097,0.052460
-0.322466,-0.480097,0.052460
-0.322694,-0.481106,0.052369
0.058319,-0.697161,0.197234
0.055068,-0.697133,0.197244
0.051828,-0.697102,0.197254
0.048599,-0.697068,0.197265
0.045381,-0.697031,0.197272
0.045381,-0.697031,0.197272
0.042174,-0.696991,0.197281
0.038978,-0.696949,0.197290
0.436941,-1.023554,0.366049
0.433277,-1.023938,0.366016
0.429620,-1.024317,0.365981
0.429620,-1.024317,0.365981
0.425969,-1.024691,0.365947
0.422324,-1.025059,0.365909
0.418686,-1.025422,0.365871
0.415055,-1.025779,0.365833
0.367468,-1.004241,0.380845
0.364778,-1.003649,0.380893
0.364778,-1.003649,0.380893
0.362093,-1.003054,0.380940
0.359413,-1.002455,0.380988
0.356738,-1.001854,0.381033
0.354068,-1.001250,0.381078
-0.178222,-0.551189,0.087396
-0.178222,-0.551189,0.087396
-0.178986,-0.548853,0.087604
-0.179742,-0.546517,0.087809
-0.180492,-0.544183,0.088015
-0.181236,-0.541851,0.088222
-0.181972,-0.539520,0.088424
-0.182703,-0.537190,0.088627
-0.182703,-0.537190,0.088627
-0.225002,-0.509310,-0.260092
-0.225992,-0.506573,-0.259855
-0.226972,-0.503838,-0.259620
-0.227944,-0.501106,-0.259385
-0.228907,-0.498377,-0.259150
-0.229861,-0.495651,-0.258916
-0.230807,-0.492928,-0.258685
0.114165,-0.804593,-0.086189
0.114165,-0.804593,-0.086189
0.111979,-0.803209,-0.086080
0.109799,-0.801824,-0.085972
0.107625,-0.800436,-0.085867
0.105458,-0.799047,-0.085759
0.103297,-0.797656,-0.085652
-0.059234,-0.804532,0.199235
-0.059554,-0.804823,0.199208
-0.059554,-0.804823,0.199208
-0.059874,-0.805115,0.199183
-0.060193,-0.805406,0.199154
-0.060511,-0.805697,0.199128
-0.060828,-0.805988,0.199100
-0.061145,-0.806279,0.199074
-0.451827,-0.621295,0.214647
-0.451827,-0.621295,0.214659
-0.450455,-0.621265,0.214659
-0.449086,-0.621233,0.214671
-0.447720,-0.621199,0.214680
-0.446356,-0.621164,0.214690
-0.444995,-0.621128,0.214700
-0.443637,-0.621090,0.214712
-0.434819,-0.738038,-0.305848
-0.434819,-0.738038,-0.305848
-0.434378,-0.735874,-0.305660
-0.433935,-0.733712,-0.305473
-0.433489,-0.731550,-0.305285
-0.433040,-0.729390,-0.305100
-0.432589,-0.727231,-0.304914
-0.252803,-1.050792,-0.626723
-0.254376,-1.048139,-0.626507
-0.255942,-1.045486,-0.626295
-0.257503,-1.042834,-0.626082
-0.257503,-1.042834,-0.626082
-0.259058,-1.040182,-0.625870
-0.260607,-1.037531,-0.625658
-0.262150,-1.034880,-0.625449
-0.328103,-1.143026,-0.565488
-0.330006,-1.141636,-0.565384
-0.331904,-1.140246,-0.565282
-0.333797,-1.138857,-0.565181
-0.335685,-1.137468,-0.565081
-0.337568,-1.136079,-0.564981
-0.337568,-1.136079,-0.564981
-0.339447,-1.134691,-0.564881
-0.587304,-1.106578,-0.525982
-0.587955,-1.106598,-0.525989
-0.588605,-1.106619,-0.525995
-0.589254,-1.106639,-0.526002
-0.589902,-1.106660,-0.526009
-0.590549,-1.106681,-0.526015
-0.490186,-1.341019,-0.529683
-0.490186,-1.341019,-0.529756
-0.490381,-1.341918,-0.529756
-0.490577,-1.342817,-0.529833
-0.490773,-1.343716,-0.529906
-0.490970,-1.344615,-0.529984
-0.491167,-1.345514,-0.530057
-0.491365,-1.346413,-0.530134
-0.254005,-1.684288,-0.446461
-0.254274,-1.685773,-0.446584
-0.254543,-1.687258,-0.446709
-0.254543,-1.687258,-0.446709
-0.254813,-1.688742,-0.446836
-0.255083,-1.690227,-0.446962
-0.255353,-1.691711,-0.447087
-0.255624,-1.693195,-0.447213
-0.109053,-1.915696,-0.530554
-0.109728,-1.917327,-0.530696
-0.110402,-1.918958,-0.530837
-0.111076,-1.920590,-0.530982
-0.111749,-1.922221,-0.531125
-0.111749,-1.922221,-0.531125
-0.112422,-1.923853,-0.531267
-0.073204,-2.000572,-0.280644
-0.074686,-2.002472,-0.280820
-0.076167,-2.004371,-0.280994
-0.077646,-2.006271,-0.281169
-0.079123,-2.008171,-0.281343
-0.080599,-2.010071,-0.281521
-0.082073,-2.011970,-0.281698
-0.082073,-2.011970,0.029348
-0.136488,-1.964538,0.029348
-0.137629,-1.966786,0.029142
-0.138769,-1.969035,0.028938
-0.139908,-1.971284,0.028730
-0.141045,-1.973533,0.028524
-0.142180,-1.975782,0.028315
-0.143315,-1.978031,0.028107
-0.143315,-1.978031,0.028107
-0.234032,-1.919215,-0.035487
-0.234365,-1.920853,-0.035634
-0.234699,-1.922492,-0.035782
-0.235032,-1.924130,-0.035930
-0.235364,-1.925769,-0.036077
-0.235696,-1.927407,-0.036227
-0.347932,-1.771167,-0.216999
-0.348835,-1.771152,-0.217008
-0.348835,-1.771152,-0.217017
-0.349736,-1.771137,-0.217017
-0.350637,-1.771122,-0.217025
-0.351536,-1.771108,-0.217034
-0.352434,-1.771095,-0.217043
-0.353331,-1.771082,-0.217052
-0.360354,-1.608649,-0.294765
-0.362585,-1.607230,-0.294666
-0.364813,-1.605812,-0.294567
-0.367038,-1.604397,-0.294471
-0.367038,-1.604397,-0.294471
-0.369259,-1.602982,-0.294373
-0.371478,-1.601570,-0.294277
-0.373694,-1.600158,-0.294183
-0.047083,-1.609645,-0.292863
-0.050274,-1.607762,-0.292740
-0.053460,-1.605879,-0.292621
-0.056643,-1.603997,-0.292503
-0.059821,-1.602116,-0.292387
-0.062995,-1.600237,-0.292269
-0.062995,-1.600237,-0.292269
0.283262,-1.543921,-0.154541
0.279964,-1.542673,-0.154487
0.276670,-1.541425,-0.154432
0.273380,-1.540178,-0.154378
0.270094,-1.538932,-0.154325
0.266812,-1.537686,-0.154274
0.263535,-1.536441,-0.154223
0.263535,-1.536441,-0.154223
0.267152,-1.278513,-0.067427
0.264788,-1.277966,-0.067422
0.262427,-1.277419,-0.067418
0.260070,-1.276874,-0.067414
0.257717,-1.276329,-0.067410
0.255367,-1.275784,-0.067407
0.255367,-1.275784,-0.067407
0.253021,-1.275240,-0.067404
-0.110041,-0.830272,0.128924
-0.110972,-0.830034,0.128928
-0.111900,-0.829798,0.128930
-0.112826,-0.829562,0.128932
-0.113749,-0.829328,0.128934
-0.114669,-0.829094,0.128935
-0.114669,-0.829094,0.128935
0.025408,-0.688453,0.125955
0.023633,-0.687875,0.125970
0.021863,-0.687299,0.125985
0.020100,-0.686722,0.125996
0.018342,-0.686146,0.126010
0.018342,-0.686146,0.126010
0.016590,-0.685571,0.126022
0.014843,-0.684997,0.126034
0.925210,-1.244671,0.185315
0.919186,-1.242895,0.185335
0.913166,-1.241118,0.185346
0.907149,-1.239341,0.185358
0.907149,-1.239341,0.185358
0.901135,-1.237564,0.185366
0.895126,-1.235786,0.185368
0.889120,-1.234007,0.185366
0.736534,-0.936781,0.068114
0.728205,-0.933449,0.068170
0.728205,-0.933449,0.068170
0.719880,-0.930119,0.068215
0.711558,-0.926790,0.068254
0.703240,-0.923461,0.068285
0.694926,-0.920134,0.068306
0.009590,-0.376855,0.243140
0.009590,-0.376855,0.243140
0.002464,-0.373482,0.243188
-0.004620,-0.370115,0.243230
-0.011662,-0.366756,0.243268
-0.018660,-0.363404,0.243299
-0.025615,-0.360061,0.243326
-0.032525,-0.356728,0.243347
-0.032525,-0.356728,0.243347
-0.691058,0.173034,0.543618
-0.692967,0.171279,0.543413
-0.694871,0.169529,0.543205
-0.696771,0.167784,0.542998
-0.698667,0.166043,0.542791
-0.698667,0.164307,0.542584
-0.700558,0.164307,0.542584
-0.702446,0.162575,0.542377
-0.387068,-0.003226,0.491969
-0.385332,-0.005606,0.491841
-0.383592,-0.007971,0.491713
-0.381848,-0.010320,0.491585
-0.381848,-0.010320,0.491460
-0.380101,-0.012655,0.491460
-0.378351,-0.014974,0.491333
0.640683,-0.649934,0.497302
0.638576,-0.649223,0.497284
0.636470,-0.648513,0.497266
0.634364,-0.647802,0.497247
0.634364,-0.647802,0.497247
0.632260,-0.647092,0.497228
0.630156,-0.646382,0.497207
0.628054,-0.645671,0.497186
0.515708,-0.516493,0.258516
0.512296,-0.513017,0.258666
0.512296,-0.513017,0.258812
0.508878,-0.509546,0.258812
0.505455,-0.506079,0.258959
0.502028,-0.502616,0.259099
0.498595,-0.499159,0.259239
0.495157,-0.495705,0.259375
-0.183611,0.054805,0.140459
-0.183611,0.054805,0.140459
-0.184227,0.057603,0.140652
-0.184859,0.060373,0.140843
-0.185506,0.063116,0.141030
-0.186168,0.065831,0.141212
-0.186845,0.068522,0.141392
-0.186845,0.068522,0.141392
-0.672304,0.511620,0.068518
-0.672337,0.513577,0.068665
-0.672375,0.515530,0.068812
-0.672420,0.517479,0.068961
-0.672470,0.519426,0.069104
-0.672470,0.519426,0.069104
-0.672526,0.521369,0.069249
-0.672589,0.523308,0.069393
-0.600304,0.601397,-0.218982
-0.598655,0.602270,-0.218851
-0.597011,0.603142,-0.218721
-0.595372,0.604013,-0.218590
-0.595372,0.604013,-0.218590
-0.593737,0.604883,-0.218459
-0.592108,0.605752,-0.218333
-0.590484,0.606619,-0.218203
-0.108948,0.329459,-0.270865
-0.107464,0.328833,-0.270856
-0.105988,0.328205,-0.270846
-0.105988,0.327577,-0.270835
-0.104519,0.327577,-0.270835
-0.103057,0.326948,-0.270825
-0.101603,0.326318,-0.270820
0.032582,0.353844,-0.097303
0.033283,0.352640,-0.097365
0.033981,0.351438,-0.097427
0.033981,0.351438,-0.097493
0.034676,0.350237,-0.097493
0.035366,0.349037,-0.097558
0.036053,0.347840,-0.097624
0.036735,0.346643,-0.097688
-0.097604,0.490415,0.102228
-0.095478,0.489337,0.102225
-0.095478,0.489337,0.102225
-0.093360,0.488261,0.102220
-0.091249,0.487187,0.102215
-0.089145,0.486115,0.102210
-0.087048,0.485045,0.102204
-0.084958,0.483976,0.102199
-0.084958,0.483976,0.102199
-0.397356,0.796953,0.206472
-0.393722,0.796884,0.206598
-0.390095,0.796818,0.206718
-0.386477,0.796754,0.206840
-0.382865,0.796692,0.206957
-0.382865,0.796692,0.206957
-0.379262,0.796631,0.207075
-0.395378,0.917179,0.081628
-0.391154,0.918615,0.081878
-0.386943,0.920052,0.082126
-0.382742,0.921492,0.082368
-0.382742,0.921492,0.082368
-0.378554,0.922933,0.082611
-0.374377,0.924375,0.082852
-0.370212,0.925820,0.083088
0.026745,0.723930,0.227625
0.030434,0.726153,0.227903
0.030434,0.726153,0.227903
0.034110,0.728381,0.228178
0.037772,0.730614,0.228455
0.041420,0.732852,0.228725
0.045055,0.735095,0.228996
0.045055,0.735095,0.229264
0.048677,0.737343,0.229264
0.274737,0.667707,-0.006806
0.278721,0.671103,-0.006446
0.282694,0.674506,-0.006090
0.286656,0.677917,-0.005734
0.286656,0.677917,-0.005734
0.290607,0.681336,-0.005384
0.294548,0.684762,-0.005036
0.218900,0.800270,-0.403847
0.222250,0.805049,-0.403422
0.225589,0.809835,-0.403001
0.228916,0.814626,-0.402583
0.228916,0.814626,-0.402583
0.232232,0.819423,-0.402170
0.235537,0.824225,-0.401759
0.238831,0.829033,-0.401354
0.036154,1.100623,-0.283020
0.036979,1.106454,-0.282607
0.036979,1.106454,-0.282607
0.037796,1.112286,-0.282200
0.038603,1.118118,-0.281795
0.039402,1.123952,-0.281390
0.040192,1.129786,-0.280992
0.040974,1.135621,-0.280599
0.040974,1.135621,-0.280599
-0.141303,1.356076,-0.163493
-0.141625,1.362245,-0.163107
-0.141955,1.368414,-0.162730
-0.142294,1.374583,-0.162355
-0.142640,1.380751,-0.161985
-0.142994,1.386919,-0.161617
-0.142994,1.386919,-0.161617
-0.170806,1.542573,-0.203783
-0.170493,1.547990,-0.203452
-0.170187,1.553406,-0.203124
-0.169888,1.558823,-0.202801
-0.169596,1.564241,-0.202481
-0.169312,1.569659,-0.202163
-0.169034,1.575077,-0.201849
-0.169034,1.575077,-0.201849
0.005390,1.565358,-0.223150
0.006226,1.569406,-0.222904
0.007058,1.573456,-0.222661
0.007884,1.577506,-0.222418
0.008706,1.581557,-0.222179
0.008706,1.581557,-0.222179
0.009522,1.585609,-0.221941
0.010334,1.589663,-0.221706
0.026970,1.667526,-0.171858
0.028637,1.669972,-0.171692
0.030300,1.672420,-0.171525
0.030300,1.674869,-0.171362
0.031959,1.674869,-0.171362
0.033613,1.677320,-0.171197
0.035263,1.679772,-0.171035
-0.229437,1.934987,-0.240964
-0.226584,1.935817,-0.240862
-0.223737,1.936649,-0.240761
-0.223737,1.936649,-0.240761
-0.220893,1.937482,-0.240660
-0.218054,1.938317,-0.240561
-0.215219,1.939155,-0.240465
-0.212388,1.939994,-0.240367
-0.380365,2.215532,-0.197221
-0.378353,2.215734,-0.197175
-0.376344,2.215937,-0.197127
-0.376344,2.215937,-0.197127
-0.374337,2.216141,-0.197081
-0.372332,2.216347,-0.197035
-0.370329,2.216552,-0.196989
-0.368329,2.216759,-0.196944
-0.338229,2.337583,-0.230454
-0.337459,2.337497,-0.230444
-0.337459,2.337497,-0.230433
-0.336689,2.337412,-0.230433
-0.335920,2.337328,-0.230426
-0.335152,2.337243,-0.230418
-0.334385,2.337159,-0.230409
-0.280516,2.326757,-0.084422
-0.279918,2.325335,-0.084485
-0.279321,2.323912,-0.084549
-0.279321,2.323912,-0.084549
-0.278723,2.322490,-0.084614
-0.278126,2.321067,-0.084677
-0.277529,2.319645,-0.084741
-0.276932,2.318223,-0.084805
-0.201348,2.293175,0.099421
-0.199987,2.290275,0.099291
-0.199987,2.290275,0.099291
-0.198626,2.287375,0.099157
-0.197267,2.284475,0.099025
-0.195908,2.281575,0.098890
-0.194550,2.278675,0.098753
-0.193193,2.275775,0.098617
-0.193193,2.275775,-0.035017
-0.274610,2.338114,-0.035017
-0.272231,2.334612,-0.035174
-0.269854,2.331109,-0.035332
-0.267479,2.327606,-0.035491
-0.265106,2.324102,-0.035653
-0.262736,2.320599,-0.035818
-0.416162,2.469972,-0.180260
-0.416162,2.469972,-0.180260
-0.413964,2.466113,-0.180449
-0.411769,2.462253,-0.180642
-0.409577,2.458392,-0.180838
-0.407387,2.454530,-0.181036
-0.405199,2.450667,-0.181236
-0.403014,2.446804,-0.181436
-0.403014,2.251830,-0.047023
-0.150651,2.251830,-0.047023
-0.149685,2.247199,-0.047291
-0.148723,2.242567,-0.047561
-0.147764,2.237935,-0.047831
-0.146808,2.233302,-0.048105
-0.145855,2.228670,-0.048382
-0.144905,2.224037,-0.048661
-0.144905,2.224037,-0.048661
-0.049748,2.100634,0.019243
-0.048570,2.095146,0.018907
-0.047397,2.089659,0.018567
-0.046228,2.084170,0.018228
-0.045065,2.078681,0.017880
-0.043907,2.073192,0.017532
-0.043907,2.073192,0.017532
-0.384848,2.232827,-0.005596
-0.382223,2.226660,-0.005980
-0.379604,2.220490,-0.006371
-0.376992,2.214319,-0.006768
-0.374386,2.208146,-0.007167
-0.371786,2.201972,-0.007571
-0.371786,2.201972,-0.007571
-0.369193,2.195796,-0.007984
-0.488062,2.125217,-0.156262
-0.484833,2.118681,-0.156700
-0.481613,2.112142,-0.157146
-0.478401,2.105600,-0.157600
-0.475198,2.099055,-0.158055
-0.475198,2.099055,-0.158055
-0.472003,2.092507,-0.158519
-0.468817,2.085955,-0.158986
-0.200000,1.919402,-0.034382
-0.197553,1.912660,-0.034880
-0.195117,1.905916,-0.035384
-0.192691,1.899169,-0.035894
-0.190276,1.892419,-0.036412
-0.190276,1.892419,-0.036412
-0.187872,1.885666,-0.036932
0.031415,1.666031,0.034983
0.033412,1.659482,0.034464
0.035396,1.652930,0.033941
0.037368,1.646376,0.033414
0.037368,1.646376,0.033414
0.039328,1.639820,0.032884
0.041275,1.633262,0.032343
0.043210,1.626702,0.031803
-0.149728,1.602355,-0.067440
-0.149728,1.596561,-0.067928
-0.147547,1.596561,-0.067928
-0.145377,1.590763,-0.068416
-0.143218,1.584963,-0.068911
-0.141070,1.579159,-0.069407
-0.138934,1.573353,-0.069911
-0.136808,1.567543,-0.070421
-0.539420,1.659706,-0.584401
-0.539420,1.659706,-0.584401
-0.537414,1.654899,-0.584826
-0.535417,1.650089,-0.585255
-0.533427,1.645276,-0.585687
-0.531446,1.640460,-0.586120
-0.529473,1.635640,-0.586556
-0.462271,1.454866,-0.585855
-0.462114,1.449471,-0.586351
-0.462114,1.449471,-0.586351
-0.461965,1.444076,-0.586854
-0.461823,1.438683,-0.587357
-0.461689,1.433290,-0.587864
-0.461561,1.427898,-0.588374
-0.461441,1.422507,-0.588886
-0.127923,0.987980,-0.260964
-0.127923,0.987980,-0.260964
-0.128412,0.980827,-0.261654
-0.128913,0.973675,-0.262351
-0.129424,0.966525,-0.263050
-0.129945,0.959378,-0.263759
-0.130477,0.952232,-0.264471
-0.131020,0.945088,-0.265184
0.240780,0.460536,0.140955
0.240780,0.460536,0.140955
0.240840,0.451847,0.140071
0.240867,0.443168,0.139177
0.240860,0.434499,0.138279
0.240818,0.425840,0.137372
0.240818,0.425840,0.137372
0.240741,0.417192,0.136457
0.345829,0.093893,0.467165
0.347330,0.085481,0.466262
0.348793,0.077113,0.465359
0.348793,0.077113,0.465359
0.350220,0.068791,0.464452
0.351613,0.060515,0.463543
0.352972,0.052285,0.462632
0.354299,0.044101,0.461719
0.322417,-0.117675,0.748339
0.322417,-0.117675,0.748339
0.324645,-0.123789,0.747648
0.326865,-0.129867,0.746957
0.329078,-0.135910,0.746266
0.331284,-0.141919,0.745574
0.333485,-0.147895,0.744882
0.333485,-0.147895,0.744882
0.335680,-0.153839,0.744189
-0.065305,-0.047639,0.410394
-0.058666,-0.050895,0.409998
-0.052033,-0.054053,0.409609
-0.045404,-0.057091,0.409229
-0.038796,-0.059981,0.408861
-0.038796,-0.059981,0.408861
-0.032220,-0.062685,0.408509
0.008738,-0.412573,0.187204
0.011375,-0.411111,0.187360
0.013999,-0.409654,0.187516
0.016610,-0.408202,0.187672
0.016610,-0.408202,0.187826
0.019207,-0.406756,0.187826
0.021790,-0.405316,0.187977
0.024360,-0.403881,0.188128
0.262066,-0.862677,0.281670
0.263339,-0.861185,0.281834
0.264610,-0.859697,0.282000
0.264610,-0.859697,0.282000
0.265881,-0.858212,0.282163
0.267149,-0.856731,0.282326
0.268417,-0.855253,0.282489
0.269683,-0.853779,0.282650
0.109937,-0.979590,0.303177
0.109937,-0.979590,0.303177
0.112398,-0.977912,0.303351
0.114855,-0.976239,0.303523
0.117309,-0.974570,0.303696
0.119759,-0.972907,0.303865
0.122206,-0.971248,0.304034
0.122206,-0.971248,0.304034
-0.247305,-0.970983,0.272509
-0.243319,-0.968925,0.272703
-0.239338,-0.966872,0.272899
-0.235362,-0.964822,0.273089
-0.231390,-0.962776,0.273279
-0.227422,-0.960734,0.273465
-0.227422,-0.960734,0.273650
-0.223459,-0.958695,0.273650
-0.397674,-1.192971,0.150605
-0.393520,-1.190222,0.150862
-0.389367,-1.187477,0.151117
-0.385215,-1.184736,0.151370
-0.381065,-1.181999,0.151620
-0.376917,-1.179266,0.151864
-0.376917,-1.179266,0.151864
-0.372770,-1.176537,0.152105
-0.498403,-1.401289,-0.169020
-0.494149,-1.397995,-0.168721
-0.489895,-1.394704,-0.168424
-0.485640,-1.391417,-0.168133
-0.481385,-1.388134,-0.167846
-0.477130,-1.384855,-0.167560
-0.463726,-1.730603,-0.241564
-0.463726,-1.730603,-0.241564
-0.459900,-1.727993,-0.241351
-0.456074,-1.725387,-0.241140
-0.452249,-1.722785,-0.240931
-0.448423,-1.720186,-0.240726
-0.444598,-1.717592,-0.240523
-0.440774,-1.715001,-0.240321
-0.332459,-2.111995,0.001002
-0.328895,-2.110351,0.001103
-0.328895,-2.110351,0.001103
-0.325331,-2.108712,0.001202
-0.321769,-2.107076,0.001300
-0.318209,-2.105445,0.001395
-0.314649,-2.103817,0.001487
-0.311092,-2.102193,0.001577
-0.263483,-2.383541,-0.024585
-0.260167,-2.381175,-0.024413
-0.260167,-2.381175,-0.024413
-0.256852,-2.378812,-0.024242
-0.253536,-2.376452,-0.024072
-0.250222,-2.374096,-0.023905
-0.246907,-2.371742,-0.023743
-0.243368,-2.484485,-0.110176
-0.241024,-2.480510,-0.109822
-0.238678,-2.476537,-0.109468
-0.236330,-2.472566,-0.109118
-0.233980,-2.468596,-0.108769
-0.233980,-2.468596,-0.108769
-0.231628,-2.464629,-0.108423
-0.229274,-2.460663,-0.108082
-0.186332,-2.604469,-0.420637
-0.184689,-2.599234,-0.420151
-0.183042,-2.593999,-0.419668
-0.181392,-2.588766,-0.419189
-0.179738,-2.583534,-0.418714
-0.178082,-2.578303,-0.418242
-0.178082,-2.573073,-0.417771
-0.176422,-2.573073,-0.417771
-0.241644,-2.583353,-0.709982
-0.240422,-2.578072,-0.709503
-0.239198,-2.572791,-0.709025
