-0.189871,0.000000,-0.013722,-0.123616
-0.189871,0.000000,-0.013723,-0.137339
-0.189871,0.000000,-0.013723,-0.151062
-0.189871,0.000000,-0.013724,-0.164786
-0.189871,0.000000,-0.004306,-0.169093
-0.189871,0.000000,-0.004306,-0.173399
-0.189871,0.000000,-0.004360,-0.177759
-0.189871,0.000000,-0.004414,-0.182173
-0.189871,0.000000,-0.004468,-0.186641
-0.189871,0.000000,-0.004521,-0.191162
-0.189871,0.000000,-0.000860,-0.192022
-0.189871,0.000000,-0.000922,-0.192945
-0.189871,0.000000,-0.000984,-0.193929
-0.189871,0.000000,-0.000984,-0.194914
-0.189871,0.000000,-0.001046,-0.195960
-0.189871,0.000000,-0.001108,-0.197068
-0.189871,0.000000,-0.002959,-0.200027
-0.189871,0.000000,-0.002957,-0.202984
-0.189871,0.000000,-0.002956,-0.205940
-0.189871,0.000000,-0.002955,-0.208895
-0.189871,0.000000,-0.002955,-0.211850
-0.189871,0.000000,-0.002954,-0.214804
-0.189871,0.000000,-0.006333,-0.221137
-0.189871,0.000000,-0.006350,-0.227487
-0.189871,0.000000,-0.006367,-0.233854
-0.189871,0.000000,-0.006384,-0.240238
-0.189871,0.000000,-0.006400,-0.246638
-0.189871,0.000000,-0.001824,-0.248461
-0.189871,0.000000,-0.001824,-0.250285
-0.189871,0.000000,-0.001825,-0.252111
-0.189871,0.000000,-0.001827,-0.253937
-0.189871,0.000000,-0.001828,-0.255766
-0.189871,0.000000,-0.001830,-0.257596
-0.189871,0.000000,-0.012406,-0.270002
-0.189871,0.000000,-0.012323,-0.282326
-0.189871,0.000000,-0.012241,-0.294649
-0.189871,0.000000,-0.012241,-0.306889
-0.189871,0.000000,-0.012158,-0.319047
-0.189871,0.000000,-0.012076,-0.331123
-0.189871,0.000000,-0.001409,-0.332532
-0.189871,0.000000,-0.001385,-0.333917
-0.189871,0.000000,-0.001361,-0.335278
-0.189871,0.000000,-0.001338,-0.336616
-0.189871,0.000000,-0.001338,0.000000
-0.189871,0.000000,-0.001314,-0.001314
-0.189871,0.000000,-0.000994,-0.002309
-0.189871,0.000000,-0.000997,-0.003306
-0.189871,0.000000,-0.001000,-0.004306
-0.189871,0.000000,-0.001003,-0.005309
-0.189871,0.000000,-0.001006,-0.006315
-0.189871,0.000000,-0.016869,-0.007321
-0.189871,0.000000,-0.016869,-0.024190
-0.189871,0.000000,-0.016836,-0.041026
-0.189871,0.000000,-0.016803,-0.057829
-0.189871,0.000000,-0.016770,-0.074600
-0.189871,0.000000,-0.016738,-0.091337
-0.189871,0.000000,-0.004205,-0.095542
-0.189871,0.000000,-0.004227,-0.099769
-0.189871,0.000000,-0.004227,-0.103995
-0.189871,0.000000,-0.004248,-0.108244
-0.189871,0.000000,-0.004270,-0.112514
-0.189871,0.000000,-0.004292,-0.116806
-0.189871,0.000000,0.001513,-0.115293
-0.189871,0.000000,0.001504,-0.113789
-0.189871,0.000000,0.001496,-0.112293
-0.189871,0.000000,0.001496,-0.110798
-0.189871,0.000000,0.001487,-0.109310
-0.189871,0.000000,0.001479,-0.107832
-0.189871,0.000000,-0.001019,-0.108851
-0.189871,0.000000,-0.001048,-0.109899
-0.189871,0.000000,-0.001078,-0.110977
-0.189871,0.000000,-0.001107,-0.112084
-0.189871,0.000000,-0.001107,-0.113190
-0.189871,0.000000,-0.001136,-0.114326
-0.189871,0.000000,-0.022808,-0.137134
-0.189871,0.000000,-0.022788,-0.159922
-0.189871,0.000000,-0.022768,-0.182690
-0.189871,0.000000,-0.022753,-0.205443
-0.189871,0.000000,-0.022738,-0.228181
-0.189871,0.000000,-0.022718,-0.250899
-0.189871,0.000000,-0.011422,-0.262321
-0.189871,0.000000,-0.011401,-0.273723
-0.189871,0.000000,-0.011381,-0.285103
-0.189871,0.000000,-0.011360,-0.296463
-0.189871,0.000000,-0.011360,-0.307823
-0.189871,0.000000,-0.011339,-0.319163
-0.189871,0.000000,-0.007951,-0.327114
-0.189871,0.000000,-0.007936,-0.335050
-0.189871,0.000000,-0.007922,-0.342972
-0.189871,0.000000,-0.007907,-0.350880
-0.189871,0.000000,-0.007893,-0.358772
-0.189871,0.000000,-0.007893,-0.366665
-0.189871,0.000000,-0.009439,-0.376104
-0.189871,0.000000,-0.009453,-0.385557
-0.189871,0.000000,-0.009467,-0.395024
-0.189871,0.000000,-0.009481,-0.404505
-0.189871,0.000000,-0.009495,-0.414000
-0.189871,0.000000,-0.004333,-0.418333
-0.189871,0.000000,-0.004385,-0.422718
-0.189871,0.000000,-0.004385,-0.427102
-0.189871,0.000000,-0.004436,-0.431538
-0.189871,0.000000,-0.004487,-0.436026
-0.189871,0.000000,-0.004538,0.000000
-0.189871,0.000000,-0.002997,-0.002997
-0.189871,0.000000,-0.003025,-0.006021
-0.189871,0.000000,-0.003053,-0.009074
-0.189871,0.000000,-0.003053,-0.012127
-0.189871,0.000000,-0.003081,-0.015208
-0.189871,0.000000,-0.003109,-0.018317
-0.189871,0.000000,-0.007988,-0.026305
-0.189871,0.000000,-0.007942,-0.034247
-0.189871,0.000000,-0.007895,-0.042142
-0.189871,0.000000,-0.007861,-0.050003
-0.189871,0.000000,-0.007815,-0.057818
-0.189871,0.000000,0.002548,-0.055269
-0.189871,0.000000,0.002514,-0.052721
-0.189871,0.000000,0.002514,-0.050207
-0.189871,0.000000,0.002480,-0.047727
-0.189871,0.000000,0.002446,-0.045281
-0.189871,0.000000,0.002411,-0.042870
-0.189871,0.000000,-0.001845,-0.044715
-0.189871,0.000000,-0.001845,-0.046559
-0.189871,0.000000,-0.001845,-0.048404
-0.189871,0.000000,-0.001844,-0.050248
-0.189871,0.000000,-0.001844,-0.052093
-0.189871,0.000000,-0.001844,-0.053937
-0.189871,0.000000,-0.001848,-0.055785
-0.189871,0.000000,-0.001848,-0.057633
-0.189871,0.000000,-0.001848,-0.059481
-0.189871,0.000000,-0.001848,-0.061329
-0.189871,0.000000,-0.001848,-0.063177
-0.189871,0.000000,-0.010756,-0.073933
-0.189871,0.000000,-0.010756,-0.084689
-0.189871,0.000000,-0.010742,-0.095431
-0.189871,0.000000,-0.010727,-0.106159
-0.189871,0.000000,-0.010713,-0.116871
-0.189871,0.000000,-0.010698,-0.127570
-0.189871,0.000000,-0.013089,-0.140659
-0.189871,0.000000,-0.013064,-0.153723
-0.189871,0.000000,-0.013064,-0.166788
-0.189871,0.000000,-0.013039,-0.179827
-0.189871,0.000000,-0.013014,-0.192841
-0.189871,0.000000,-0.012989,-0.205831
-0.189871,0.000000,-0.003821,-0.209651
-0.189871,0.000000,-0.003843,-0.213494
-0.189871,0.000000,-0.003865,-0.217359
-0.189871,0.000000,-0.003881,-0.221240
-0.189871,0.000000,-0.003903,-0.225143
-0.189871,0.000000,-0.008446,-0.233589
-0.189871,0.000000,-0.008446,-0.242035
-0.189871,0.000000,-0.008405,-0.250440
-0.189871,0.000000,-0.008364,-0.258804
-0.189871,0.000000,-0.008323,-0.267127
-0.189871,0.000000,-0.008282,-0.275409
-0.189871,0.000000,-0.006148,-0.281558
-0.189871,0.000000,-0.006108,-0.287665
-0.189871,0.000000,-0.006108,-0.293773
-0.189871,0.000000,-0.006067,-0.299840
-0.189871,0.000000,-0.006026,-0.305866
-0.189871,0.000000,-0.005986,-0.311852
-0.189871,0.000000,-0.004740,0.000000
-0.189871,0.000000,-0.004729,-0.004729
-0.189871,0.000000,-0.004718,-0.009447
-0.189871,0.000000,-0.004707,-0.014154
-0.189871,0.000000,-0.004707,-0.018861
-0.189871,0.000000,-0.004696,-0.023556
-0.189871,0.000000,-0.017507,-0.041064
-0.189871,0.000000,-0.017495,-0.058559
-0.189871,0.000000,-0.017483,-0.076041
-0.189871,0.000000,-0.017470,-0.093512
-0.189871,0.000000,-0.017458,-0.110969
-0.189871,0.000000,-0.017458,-0.128427
-0.189871,0.000000,-0.004359,-0.132786
-0.189871,0.000000,-0.004348,-0.137134
-0.189871,0.000000,-0.004337,-0.141471
-0.189871,0.000000,-0.004327,-0.145798
-0.189871,0.000000,-0.004316,-0.150114
-0.189871,0.000000,-0.002185,-0.152299
-0.189871,0.000000,-0.002206,-0.154505
-0.189871,0.000000,-0.002221,-0.156726
-0.189871,0.000000,-0.002242,-0.158967
-0.189871,0.000000,-0.002242,-0.161209
-0.189871,0.000000,-0.002263,-0.163472
-0.189871,0.000000,-0.002283,-0.165755
-0.189871,0.000000,-0.005302,-0.171057
-0.189871,0.000000,-0.005316,-0.176373
-0.189871,0.000000,-0.005330,-0.181703
-0.189871,0.000000,-0.005345,-0.187047
-0.189871,0.000000,-0.005359,-0.192392
-0.189871,0.000000,-0.005359,-0.197751
-0.189871,0.000000,-0.021554,-0.219305
-0.189871,0.000000,-0.021533,-0.240839
-0.189871,0.000000,-0.021512,-0.262351
-0.189871,0.000000,-0.021491,-0.283843
-0.189871,0.000000,-0.021471,-0.305313
-0.189871,0.000000,0.008722,-0.296591
-0.189871,0.000000,0.008722,-0.287869
-0.189871,0.000000,0.008674,-0.279195
-0.189871,0.000000,0.008625,-0.270570
-0.189871,0.000000,0.008577,-0.261993
-0.189871,0.000000,0.008529,-0.253465
-0.189871,0.000000,-0.011960,-0.265425
-0.189871,0.000000,-0.011971,-0.277384
-0.189871,0.000000,-0.011971,-0.289355
-0.189871,0.000000,-0.011982,-0.301337
-0.189871,0.000000,-0.011993,-0.313330
-0.189871,0.000000,-0.012004,-0.325333
-0.189871,0.000000,-0.009233,-0.334566
-0.189871,0.000000,-0.009241,-0.343808
-0.189871,0.000000,-0.009253,-0.353061
-0.189871,0.000000,-0.009264,-0.362324
-0.189871,0.000000,-0.009275,-0.371599
-0.189871,0.000000,-0.009275,-0.380874
-0.189871,0.000000,0.000177,-0.380697
-0.189871,0.000000,0.000173,-0.380524
-0.189871,0.000000,0.000169,-0.380356
-0.189871,0.000000,0.000164,-0.380191
-0.189871,0.000000,0.000160,-0.380031
-0.189871,0.000000,-0.019068,0.000000
-0.189871,0.000000,-0.019068,-0.019068
-0.189871,0.000000,-0.019065,-0.038133
-0.189871,0.000000,-0.019061,-0.057194
-0.189871,0.000000,-0.019057,-0.076251
-0.189871,0.000000,-0.019054,-0.095304
-0.189871,0.000000,0.007472,-0.087832
-0.189871,0.000000,0.007453,-0.080380
-0.189871,0.000000,0.007453,-0.072927
-0.189871,0.000000,0.007433,-0.065493
-0.189871,0.000000,0.007414,-0.058079
-0.189871,0.000000,0.007395,-0.050684
-0.189871,0.000000,-0.009361,-0.060046
-0.189871,0.000000,-0.009344,-0.069390
-0.189871,0.000000,-0.009327,-0.078717
-0.189871,0.000000,-0.009327,-0.088044
-0.189871,0.000000,-0.009310,-0.097354
-0.189871,0.000000,-0.009293,-0.106647
-0.189871,0.000000,-0.010842,-0.117489
-0.189871,0.000000,-0.010880,-0.128369
-0.189871,0.000000,-0.010917,-0.139286
-0.189871,0.000000,-0.010955,-0.150241
-0.189871,0.000000,-0.010955,-0.161196
-0.189871,0.000000,-0.010992,-0.172188
-0.189871,0.000000,-0.004885,-0.177073
-0.189871,0.000000,-0.004879,-0.181952
-0.189871,0.000000,-0.004872,-0.186824
-0.189871,0.000000,-0.004866,-0.191690
-0.189871,0.000000,-0.004860,-0.196549
-0.189871,0.000000,0.010355,-0.186194
-0.189871,0.000000,0.010355,-0.175840
-0.189871,0.000000,0.010293,-0.165546
-0.189871,0.000000,0.010232,-0.155314
-0.189871,0.000000,0.010171,-0.145144
-0.189871,0.000000,0.010110,-0.135034
-0.189871,0.000000,-0.003650,-0.138684
-0.189871,0.000000,-0.003646,-0.142333
-0.189871,0.000000,-0.003646,-0.145980
-0.189871,0.000000,-0.003643,-0.149623
-0.189871,0.000000,-0.003639,-0.153262
-0.189871,0.000000,-0.003636,-0.156898
-0.189871,0.000000,-0.008516,-0.165415
-0.189871,0.000000,-0.008501,-0.173916
-0.189871,0.000000,-0.008486,-0.182403
-0.189871,0.000000,-0.008486,-0.190889
-0.189871,0.000000,-0.008472,-0.199360
-0.189871,0.000000,-0.008457,-0.207817
-0.189871,0.000000,-0.005404,-0.213221
-0.189871,0.000000,-0.005395,-0.218616
-0.189871,0.000000,-0.005387,-0.224003
-0.189871,0.000000,-0.005379,-0.229382
-0.189871,0.000000,-0.005371,-0.234753
-0.189871,0.000000,-0.005371,-0.240124
-0.189871,0.000000,0.006823,-0.233301
-0.189871,0.000000,0.006773,-0.226528
-0.189871,0.000000,0.006722,-0.219806
-0.189871,0.000000,0.006672,-0.213134
-0.189871,0.000000,0.006622,-0.206512
-0.189871,0.000000,-0.015346,-0.199890
-0.189871,0.000000,-0.015346,0.000000
-0.189871,0.000000,-0.015311,-0.015311
-0.189871,0.000000,-0.015276,-0.030587
-0.189871,0.000000,-0.015242,-0.045829
-0.189871,0.000000,-0.015208,-0.061037
-0.189871,0.000000,-0.010950,-0.071987
-0.189871,0.000000,-0.010953,-0.082940
-0.189871,0.000000,-0.010953,-0.093893
-0.189871,0.000000,-0.010957,-0.104849
-0.189871,0.000000,-0.010960,-0.115809
-0.189871,0.000000,-0.010964,-0.126773
-0.189871,0.000000,-0.019753,-0.146526
-0.189871,0.000000,-0.019706,-0.166232
-0.189871,0.000000,-0.019660,-0.185892
-0.189871,0.000000,-0.019614,-0.205553
-0.189871,0.000000,-0.019614,-0.225167
-0.189871,0.000000,-0.019568,-0.244735
-0.189871,0.000000,-0.013429,-0.258165
-0.189871,0.000000,-0.013400,-0.271565
-0.189871,0.000000,-0.013371,-0.284935
-0.189871,0.000000,-0.013341,-0.298277
-0.189871,0.000000,-0.013312,-0.311589
-0.189871,0.000000,-0.013312,-0.324901
-0.189871,0.000000,-0.003247,-0.328148
-0.189871,0.000000,-0.003244,-0.331392
-0.189871,0.000000,-0.003242,-0.334634
-0.189871,0.000000,-0.003240,-0.337874
-0.189871,0.000000,-0.003237,-0.341111
-0.189871,0.000000,-0.007527,-0.348638
-0.189871,0.000000,-0.007568,-0.356207
-0.189871,0.000000,-0.007568,-0.363775
-0.189871,0.000000,-0.007609,-0.371383
-0.189871,0.000000,-0.007649,-0.379032
-0.189871,0.000000,-0.007690,-0.386722
-0.189871,0.000000,0.001128,-0.385594
-0.189871,0.000000,0.001121,-0.384473
-0.189871,0.000000,0.001113,-0.383360
-0.189871,0.000000,0.001113,-0.382247
-0.189871,0.000000,0.001106,-0.381141
-0.189871,0.000000,0.001099,-0.380042
-0.189871,0.000000,-0.000096,-0.380139
-0.189871,0.000000,-0.000074,-0.380213
-0.189871,0.000000,-0.000053,-0.380266
-0.189871,0.000000,-0.000031,-0.380297
-0.189871,0.000000,-0.000031,-0.380328
-0.189871,0.000000,-0.000009,-0.380337
-0.189871,0.000000,-0.002126,-0.382463
-0.189871,0.000000,-0.002094,-0.384557
-0.189871,0.000000,-0.002062,-0.386620
-0.189871,0.000000,-0.002031,-0.388651
-0.189871,0.000000,-0.001999,-0.390650
-0.189871,0.000000,-0.001999,-0.392649
-0.189871,0.000000,-0.002931,-0.395580
-0.189871,0.000000,-0.002929,-0.398509
-0.189871,0.000000,-0.002927,-0.401436
-0.189871,0.000000,-0.002925,-0.404361
-0.189871,0.000000,-0.002923,-0.407285
-0.189871,0.000000,-0.011130,-0.418415
-0.189871,0.000000,-0.011136,0.000000
-0.189871,0.000000,-0.011136,-0.011136
-0.189871,0.000000,-0.011142,-0.022279
-0.189871,0.000000,-0.011149,-0.033427
-0.189871,0.000000,-0.011155,-0.044582
-0.189871,0.000000,0.012629,-0.031953
-0.189871,0.000000,0.012570,-0.019384
-0.189871,0.000000,0.012511,-0.006873
-0.189871,0.000000,0.012511,0.005638
-0.189871,0.000000,0.012452,0.018089
-0.189871,0.000000,0.012393,0.030482
-0.189871,0.000000,-0.006296,0.024186
-0.189871,0.000000,-0.006313,0.017873
-0.189871,0.000000,-0.006330,0.011542
-0.189871,0.000000,-0.006330,0.005212
-0.189871,0.000000,-0.006348,-0.001136
-0.189871,0.000000,-0.006365,-0.007500
-0.189871,0.000000,0.006159,-0.001342
-0.189871,0.000000,0.006108,0.004767
-0.189871,0.000000,0.006058,0.010825
-0.189871,0.000000,0.006008,0.016884
-0.189871,0.000000,0.006008,0.022892
-0.189871,0.000000,0.005959,0.028851
-0.189871,0.000000,-0.009075,0.019775
-0.189871,0.000000,-0.009092,0.010684
-0.189871,0.000000,-0.009108,0.001575
-0.189871,0.000000,-0.009125,-0.007549
-0.189871,0.000000,-0.009125,-0.016674
-0.189871,0.000000,-0.009141,-0.025814
-0.189871,0.000000,-0.006400,-0.032215
-0.189871,0.000000,-0.006391,-0.038606
-0.189871,0.000000,-0.006382,-0.044988
-0.189871,0.000000,-0.006372,-0.051360
-0.189871,0.000000,-0.006365,-0.057725
-0.189871,0.000000,-0.002648,-0.060373
-0.189871,0.000000,-0.002647,-0.063020
-0.189871,0.000000,-0.002647,-0.065666
-0.189871,0.000000,-0.002646,-0.068312
-0.189871,0.000000,-0.002644,-0.070956
-0.189871,0.000000,-0.002643,-0.073600
-0.189871,0.000000,-0.009731,-0.083330
-0.189871,0.000000,-0.009772,-0.093102
-0.189871,0.000000,-0.009814,-0.102916
-0.189871,0.000000,-0.009855,-0.112771
-0.189871,0.000000,-0.009855,-0.122626
-0.189871,0.000000,-0.009896,-0.132523
-0.189871,0.000000,-0.005349,-0.137872
-0.189871,0.000000,-0.005400,-0.143271
-0.189871,0.000000,-0.005450,-0.148722
-0.189871,0.000000,-0.005501,-0.154223
-0.189871,0.000000,-0.005552,-0.159774
-0.189871,0.000000,-0.005552,-0.165326
-0.189871,0.000000,-0.003184,-0.168510
-0.189871,0.000000,-0.003239,-0.171749
-0.189871,0.000000,-0.003295,-0.175044
-0.189871,0.000000,-0.003350,-0.178394
-0.189871,0.000000,-0.003405,-0.181799
-0.189871,0.000000,-0.016481,-0.198280
-0.189871,0.000000,-0.016450,-0.214729
-0.189871,0.000000,-0.016450,0.000000
-0.189871,0.000000,-0.016418,-0.016418
-0.189871,0.000000,-0.016387,-0.032805
-0.189871,0.000000,-0.016356,-0.049161
-0.189871,0.000000,-0.008484,-0.057645
-0.189871,0.000000,-0.008502,-0.066147
-0.189871,0.000000,-0.008519,-0.074666
-0.189871,0.000000,-0.008519,-0.083186
-0.189871,0.000000,-0.008550,-0.091736
-0.189871,0.000000,-0.008550,-0.100286
-0.189871,0.000000,-0.004571,-0.104857
-0.189871,0.000000,-0.004592,-0.109449
-0.189871,0.000000,-0.004613,-0.114062
-0.189871,0.000000,-0.004633,-0.118695
-0.189871,0.000000,-0.004654,-0.123349
-0.189871,0.000000,-0.009259,-0.132608
-0.189871,0.000000,-0.009270,-0.141878
-0.189871,0.000000,-0.009270,-0.151147
-0.189871,0.000000,-0.009280,-0.160428
-0.189871,0.000000,-0.009291,-0.169719
-0.189871,0.000000,-0.009302,-0.179021
-0.189871,0.000000,-0.002915,-0.181935
-0.189871,0.000000,-0.002940,-0.184875
-0.189871,0.000000,-0.002964,-0.187839
-0.189871,0.000000,-0.002964,-0.190803
-0.189871,0.000000,-0.002989,-0.193792
-0.189871,0.000000,-0.003013,-0.196805
-0.189871,0.000000,-0.017392,-0.214198
-0.189871,0.000000,-0.017390,-0.231588
-0.189871,0.000000,-0.017388,-0.248976
-0.189871,0.000000,-0.017386,-0.266362
-0.189871,0.000000,-0.017384,-0.283746
-0.189871,0.000000,-0.017384,-0.301130
-0.189871,0.000000,-0.021345,-0.322475
-0.189871,0.000000,-0.021334,-0.343808
-0.189871,0.000000,-0.021323,-0.365131
-0.189871,0.000000,-0.021312,-0.386444
-0.189871,0.000000,-0.021301,-0.407745
-0.189871,0.000000,-0.002582,-0.410327
-0.189871,0.000000,-0.002549,-0.412909
-0.189871,0.000000,-0.002524,-0.415433
-0.189871,0.000000,-0.002524,-0.417958
-0.189871,0.000000,-0.002467,-0.420425
-0.189871,0.000000,-0.002467,-0.422892
-0.189871,0.000000,-0.002434,-0.425326
-0.189871,0.000000,-0.014964,-0.440290
-0.189871,0.000000,-0.014935,-0.455225
-0.189871,0.000000,-0.014907,-0.470132
-0.189871,0.000000,-0.014878,-0.485010
-0.189871,0.000000,-0.014850,-0.499860
-0.189871,0.000000,-0.009035,-0.508895
-0.189871,0.000000,-0.009035,-0.517930
-0.189871,0.000000,-0.009051,-0.526981
-0.189871,0.000000,-0.009068,-0.536049
-0.189871,0.000000,-0.009084,-0.545133
-0.189871,0.000000,-0.009101,-0.554234
-0.189871,0.000000,-0.017962,-0.572196
-0.189871,0.000000,-0.017952,-0.590148
-0.189871,0.000000,-0.017943,0.000000
-0.189871,0.000000,-0.017943,-0.017943
-0.189871,0.000000,-0.017933,-0.035876
-0.189871,0.000000,-0.017924,-0.053800
-0.189871,0.000000,-0.020353,-0.074153
-0.189871,0.000000,-0.020311,-0.094464
-0.189871,0.000000,-0.020270,-0.114735
-0.189871,0.000000,-0.020229,-0.134964
-0.189871,0.000000,-0.020229,-0.155193
-0.189871,0.000000,-0.020188,-0.175381
-0.189871,0.000000,-0.018946,-0.194327
-0.189871,0.000000,-0.018914,-0.213241
-0.189871,0.000000,-0.018881,-0.232121
-0.189871,0.000000,-0.018848,-0.250970
-0.189871,0.000000,-0.018816,-0.269786
-0.189871,0.000000,-0.012322,-0.282107
-0.189871,0.000000,-0.012322,-0.294429
-0.189871,0.000000,-0.012299,-0.306728
-0.189871,0.000000,-0.012281,-0.319009
-0.189871,0.000000,-0.012258,-0.331268
-0.189871,0.000000,-0.012236,-0.343503
-0.189871,0.000000,-0.008559,-0.352062
-0.189871,0.000000,-0.008545,-0.360607
-0.189871,0.000000,-0.008530,-0.369137
-0.189871,0.000000,-0.008516,-0.377653
-0.189871,0.000000,-0.008516,-0.386168
-0.189871,0.000000,-0.008501,-0.394669
-0.189871,0.000000,-0.006632,-0.401301
-0.189871,0.000000,-0.006590,-0.407892
-0.189871,0.000000,-0.006548,-0.414440
-0.189871,0.000000,-0.006506,-0.420946
-0.189871,0.000000,-0.006465,-0.427411
-0.189871,0.000000,-0.002462,-0.433875
-0.189871,0.000000,-0.002462,-0.436337
-0.189871,0.000000,-0.002424,-0.438761
-0.189871,0.000000,-0.002387,-0.441147
-0.189871,0.000000,-0.002349,-0.443496
-0.189871,0.000000,-0.002312,-0.445808
-0.189871,0.000000,-0.004658,-0.450466
-0.189871,0.000000,-0.004583,-0.455049
-0.189871,0.000000,-0.004583,-0.459632
-0.189871,0.000000,-0.004509,-0.464141
-0.189871,0.000000,-0.004435,-0.468577
-0.189871,0.000000,-0.004361,-0.472938
-0.189871,0.000000,-0.001939,-0.474877
-0.189871,0.000000,-0.001935,-0.476812
-0.189871,0.000000,-0.001931,-0.478744
-0.189871,0.000000,-0.001927,-0.480671
-0.189871,0.000000,-0.001923,-0.482593
-0.189871,0.000000,-0.007122,-0.484516
-0.189871,0.000000,-0.007122,-0.491637
-0.189871,0.000000,-0.007106,-0.498743
-0.189871,0.000000,-0.007090,-0.505833
-0.189871,0.000000,-0.007074,-0.512907
-0.189871,0.000000,-0.007059,-0.519966
-0.189871,0.000000,-0.004885,-0.524851
-0.189871,0.000000,-0.004875,-0.529726
-0.189871,0.000000,-0.004875,-0.534600
-0.189871,0.000000,-0.004864,0.000000
-0.189871,0.000000,-0.004853,-0.004853
-0.189871,0.000000,-0.004842,-0.009695
-0.189871,0.000000,-0.006944,-0.016639
-0.189871,0.000000,-0.006934,-0.023572
-0.189871,0.000000,-0.006923,-0.030496
-0.189871,0.000000,-0.006913,-0.037419
-0.189871,0.000000,-0.006913,-0.044332
-0.189871,0.000000,-0.006903,-0.051236
-0.189871,0.000000,-0.009099,-0.060334
-0.189871,0.000000,-0.009079,-0.069413
-0.189871,0.000000,-0.009059,-0.078472
-0.189871,0.000000,-0.009039,-0.087512
