3.417667,9.767687,1.044520,0.555871,0.002542,-0.001624,0.036431,-0.261678,-27.505774,-50.110581,-1.058143,6.896741,0.0400
3.417667,9.767687,1.044520,0.555871,0.000637,0.002216,0.027483,-0.261579,-27.505774,-50.110581,-1.016934,6.920230,0.0400
3.417667,9.767687,1.044520,0.555871,-0.002446,0.002075,0.033451,-0.261111,-27.505774,-50.110581,-0.975849,6.943626,0.0400
3.417667,9.767687,1.044520,0.555871,0.000878,-0.000961,0.017940,-0.261799,-27.505774,-50.110581,-0.930600,6.969404,0.0400
3.417667,9.767687,1.044520,0.555871,-0.002199,-0.000538,0.013765,-0.263353,-27.505774,-50.110581,-0.889459,6.992844,0.0400
3.417667,9.767687,1.044520,0.555871,-0.002299,0.001274,0.034045,-0.264260,-27.505774,-50.110581,-0.852416,7.013952,0.0400
3.417667,9.767687,1.044520,0.555871,-0.001487,-0.004194,0.024500,-0.263720,-27.505774,-50.110581,-0.807239,7.039679,0.0400
3.417667,9.767687,1.044520,0.555871,-0.001067,-0.001657,0.032255,-0.264785,-27.505774,-50.110581,-0.766161,7.063074,0.0400
3.417667,9.767687,1.044520,0.555871,-0.000117,-0.000143,0.035241,-0.265542,-27.505774,-50.110581,-0.712898,7.093386,0.0400
3.417667,9.767687,1.044520,0.555871,-0.001119,0.000188,0.029275,-0.266193,-27.505774,-50.110581,-0.671871,7.116744,0.0400
3.417667,9.767687,1.044520,0.555871,-0.000411,0.000369,0.030468,-0.265506,-27.505774,-50.110581,-0.622740,7.144700,0.0400
6.075855,11.451772,1.408009,0.892039,0.000330,-0.000644,0.023307,-0.265982,-27.505749,-50.110565,-0.574949,7.174713,0.0400
6.075855,11.451772,1.408009,0.892039,0.001577,-0.002166,0.025694,-0.267046,-27.505749,-50.110565,-0.518285,7.210995,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000177,-0.002015,0.022115,-0.268050,-27.505749,-50.110565,-0.450409,7.254449,0.0400
6.075855,11.451772,1.408009,0.892039,0.001510,0.000146,0.026887,-0.267823,-27.505749,-50.110565,-0.399566,7.286993,0.0400
6.075855,11.451772,1.408009,0.892039,0.000414,0.001530,0.025696,-0.268804,-27.505749,-50.110565,-0.337240,7.326902,0.0400
6.075855,11.451772,1.408009,0.892039,-0.001815,0.002257,0.031659,-0.268658,-27.505749,-50.110565,-0.280845,7.362997,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000649,0.000282,0.028081,-0.269842,-27.505749,-50.110565,-0.218733,7.402758,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000873,-0.001646,0.031657,-0.270422,-27.505749,-50.110565,-0.162258,7.438912,0.0400
6.075855,11.451772,1.408009,0.892039,0.001398,-0.001541,0.022117,-0.270778,-27.505749,-50.110565,-0.105813,7.475045,0.0400
6.075855,11.451772,1.408009,0.892039,0.002368,-0.000612,0.019132,-0.271314,-27.505749,-50.110565,-0.055148,7.507470,0.0400
6.075855,11.451772,1.408009,0.892039,0.003757,-0.001564,0.025693,-0.271039,-27.505749,-50.110565,0.001076,7.543450,0.0400
6.075855,11.451772,1.408009,0.892039,0.003560,-0.001952,0.027481,-0.270592,-27.505749,-50.110565,0.068431,7.586546,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000749,-0.001824,0.030465,-0.272246,-27.505749,-50.110565,0.119165,7.619019,0.0400
6.075855,11.451772,1.408009,0.892039,0.004753,-0.000678,0.019132,-0.272915,-27.505749,-50.110565,0.181026,7.658607,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000125,-0.000463,0.026294,-0.272436,-27.505749,-50.110565,0.231709,7.691044,0.0400
6.075855,11.451772,1.408009,0.892039,0.001520,-0.000580,0.024502,-0.272099,-27.505749,-50.110565,0.293682,7.730708,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000430,-0.002713,0.010185,-0.272654,-27.505749,-50.110565,0.355440,7.770224,0.0400
6.075855,11.451772,1.408009,0.892039,-0.000141,0.000054,0.019132,-0.272403,-27.505749,-50.110565,0.422904,7.813395,0.0400
7.215079,11.451772,1.553622,0.000000,0.000966,0.001734,0.022114,-0.272036,-27.505740,-50.110565,0.481603,7.839102,0.0400
7.215079,11.451772,1.553622,0.000000,-0.000202,0.002033,0.023308,-0.271144,-27.505740,-50.110565,0.556518,7.851473,0.0400
7.215079,11.451772,1.553622,0.000000,-0.000070,-0.000140,0.034642,-0.270595,-27.505740,-50.110565,0.625191,7.862813,0.0400
7.215079,11.451772,1.553622,0.000000,0.000403,0.001511,0.034047,-0.269336,-27.505740,-50.110565,0.693819,7.874122,0.0400
7.215079,11.451772,1.553622,0.000000,-0.001436,-0.002501,0.036433,-0.268772,-27.505740,-50.110565,0.756226,7.884410,0.0400
7.215079,11.451772,1.553622,0.000000,0.001935,-0.000216,0.029868,-0.269341,-27.505740,-50.110565,0.824768,7.895658,0.0400
7.215079,11.451772,1.553622,0.000000,0.001484,-0.000981,0.032856,-0.269426,-27.505740,-50.110565,0.899215,7.907726,0.0400
7.215079,11.451772,1.553622,0.000000,-0.001379,0.000810,0.029275,-0.270074,-27.505740,-50.110565,0.967877,7.919034,0.0400
7.215079,11.451772,1.553622,0.000000,-0.001757,-0.001935,0.022117,-0.270891,-27.505740,-50.110565,1.042206,7.931030,0.0400
7.215079,11.451772,1.553622,0.000000,0.001584,-0.000568,0.027484,-0.271757,-27.505740,-50.110565,1.116698,7.943117,0.0400
7.215079,11.451772,1.553622,0.000000,0.000292,-0.001372,0.026294,-0.272506,-27.505740,-50.110565,1.191131,7.955167,0.0400
7.215079,11.451772,1.553622,0.000000,-0.000120,0.003340,0.031662,-0.272260,-27.505740,-50.110565,1.253231,7.965245,0.0400
7.215079,11.451772,1.553622,0.000000,-0.001554,-0.001711,0.029869,-0.272120,-27.505740,-50.110565,1.315056,7.975170,0.0400
7.215079,11.451772,1.553622,0.000000,-0.001948,0.001016,0.030465,-0.272080,-27.505740,-50.110565,1.370708,7.984105,0.0400
7.215079,11.451772,1.553622,0.000000,0.000729,-0.000014,0.025695,-0.271951,-27.505740,-50.110565,1.445186,7.996157,0.0400
7.215079,11.451772,1.553622,0.000000,0.000113,0.002453,0.024502,-0.271636,-27.505740,-50.110565,1.513246,8.007088,0.0400
7.215079,11.451772,1.553622,0.000000,0.002689,0.000662,0.040011,-0.272172,-27.505740,-50.110565,1.568780,8.015952,0.0400
7.215079,11.451772,1.553622,0.000000,-0.000408,-0.000140,0.036431,-0.273595,-27.505740,-50.110565,1.636750,8.026828,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000045,0.000177,0.021520,-0.273881,-27.505748,-50.110583,1.641869,8.005173,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.002183,-0.002065,0.032254,-0.274262,-27.505748,-50.110583,1.640654,7.980241,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.000088,0.000117,0.026292,-0.274212,-27.505748,-50.110583,1.639691,7.962069,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000737,-0.000648,0.034049,-0.274236,-27.505748,-50.110583,1.638510,7.941580,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000266,0.000189,0.019134,-0.275203,-27.505748,-50.110583,1.637351,7.918885,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.004878,-0.000552,0.023307,-0.274757,-27.505748,-50.110583,1.636396,7.896278,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.001020,0.000213,0.032258,-0.273884,-27.505748,-50.110583,1.635301,7.878041,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.000109,0.000125,0.022711,-0.272306,-27.505748,-50.110583,1.634218,7.857588,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000586,0.001963,0.028083,-0.270477,-27.505748,-50.110583,1.632649,7.834702,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.001216,-0.001511,0.020324,-0.270513,-27.505748,-50.110583,1.631490,7.814211,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.000003,-0.000008,0.023311,-0.270728,-27.505748,-50.110583,1.629864,7.789075,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.001700,-0.001747,0.028082,-0.271323,-27.505748,-50.110583,1.628170,7.766132,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000045,0.000022,0.023309,-0.272497,-27.505748,-50.110583,1.626226,7.738633,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.001837,-0.000255,0.031065,-0.273079,-27.505748,-50.110583,1.624911,7.715832,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.001933,0.002031,0.030465,-0.273177,-27.505748,-50.110583,1.623088,7.690597,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.001183,-0.001483,0.026887,-0.272450,-27.505748,-50.110583,1.621678,7.667745,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.002298,0.002916,0.020924,-0.272232,-27.505748,-50.110583,1.620471,7.649429,0.0400
6.075855,9.430870,-0.560833,-0.994878,-0.000292,-0.000011,0.023905,-0.272443,-27.505748,-50.110583,1.618993,7.628775,0.0400
6.075855,9.430870,-0.560833,-0.994878,0.001237,-0.000820,0.023906,-0.271178,-27.505748,-50.110583,1.616764,7.603377,0.0400
5.316373,9.094053,-0.569030,-0.252355,-0.003204,0.001166,0.013763,-0.269658,-27.505756,-50.110590,1.613569,7.596865,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000011,0.000004,0.022711,-0.267670,-27.505756,-50.110590,1.609561,7.594198,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.001225,0.001662,0.025693,-0.267215,-27.505756,-50.110590,1.605935,7.591781,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.002138,0.001963,0.027487,-0.267799,-27.505756,-50.110590,1.602272,7.589349,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000398,-0.003696,0.022710,-0.269296,-27.505756,-50.110590,1.598349,7.586710,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000462,-0.000306,0.039416,-0.270032,-27.505756,-50.110590,1.593510,7.583636,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.001552,-0.001679,0.028677,-0.268642,-27.505756,-50.110590,1.589278,7.580888,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000631,-0.000283,0.026291,-0.268683,-27.505756,-50.110590,1.584553,7.577850,0.0400
5.316373,9.094053,-0.569030,-0.252355,-0.000593,-0.000009,0.030466,-0.267744,-27.505756,-50.110590,1.580885,7.575410,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000259,-0.000903,0.026289,-0.267484,-27.505756,-50.110590,1.576970,7.572886,0.0400
5.316373,9.094053,-0.569030,-0.252355,-0.001321,-0.000170,0.038230,-0.268832,-27.505756,-50.110590,1.572100,7.569797,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000059,-0.002410,0.028678,-0.269325,-27.505756,-50.110590,1.567440,7.566898,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.000035,0.000727,0.032264,-0.270566,-27.505756,-50.110590,1.562940,7.564052,0.0400
5.316373,9.094053,-0.569030,-0.252355,-0.001330,0.001792,0.024507,-0.271368,-27.505756,-50.110590,1.559406,7.561894,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.001871,0.004738,0.029870,-0.272801,-27.505756,-50.110590,1.554833,7.559022,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.002486,0.001914,0.032852,-0.273211,-27.505756,-50.110590,1.551446,7.556912,0.0400
5.316373,9.094053,-0.569030,-0.252355,-0.000209,0.000554,0.030465,-0.274330,-27.505756,-50.110590,1.547084,7.554232,0.0400
5.316373,9.094053,-0.569030,-0.252355,0.001214,-0.001534,0.032854,-0.275909,-27.505756,-50.110590,1.543169,7.551823,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000071,-0.000819,0.026886,-0.276901,-27.505763,-50.110589,1.540341,7.553688,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000971,-0.000979,0.032852,-0.277738,-27.505763,-50.110589,1.539266,7.558215,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.001923,0.000451,0.025697,-0.277531,-27.505763,-50.110589,1.538461,7.561855,0.0410
4.367020,9.094053,-0.385833,-0.000000,-0.000231,-0.000354,0.020328,-0.276112,-27.505763,-50.110589,1.537216,7.567301,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000179,0.000203,0.035240,-0.275170,-27.505763,-50.110589,1.536208,7.571358,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000705,0.000782,0.016150,-0.274653,-27.505763,-50.110589,1.535202,7.575905,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.002531,-0.002509,0.022710,-0.275223,-27.505763,-50.110589,1.534165,7.580440,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.001804,0.000984,0.028676,-0.275690,-27.505763,-50.110589,1.532936,7.585394,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000870,0.000481,0.029271,-0.276256,-27.505763,-50.110589,1.532166,7.589041,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000271,-0.002507,0.019132,-0.276454,-27.505763,-50.110589,1.531041,7.593542,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.000102,-0.002249,0.012574,-0.276719,-27.505763,-50.110589,1.530047,7.597109,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000424,0.000089,0.029276,-0.277057,-27.505763,-50.110589,1.528695,7.602017,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000424,0.000261,0.028677,-0.277938,-27.505763,-50.110589,1.527483,7.606485,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.000563,-0.001883,0.012570,-0.278565,-27.505763,-50.110589,1.526422,7.610025,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.001794,0.001267,0.032256,-0.278950,-27.505763,-50.110589,1.524976,7.614897,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.001645,-0.002328,0.023309,-0.278762,-27.505763,-50.110589,1.523689,7.618843,0.0400
4.367020,9.094053,-0.385833,-0.000000,0.000770,0.002550,0.041802,-0.279230,-27.505763,-50.110589,1.522367,7.623265,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.000295,-0.001307,0.029273,-0.279970,-27.505763,-50.110589,1.520845,7.627613,0.0400
4.367020,9.094053,-0.385833,-0.000000,-0.000805,0.000112,0.025698,-0.279932,-27.505763,-50.110589,1.519656,7.631593,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.000787,-0.000642,0.022716,-0.279752,-27.505769,-50.110586,1.516878,7.636403,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000108,0.000928,0.032258,-0.280087,-27.505769,-50.110586,1.512100,7.640363,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.003783,0.000721,0.031659,-0.280222,-27.505769,-50.110586,1.506709,7.644731,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000301,-0.000903,0.030467,-0.280552,-27.505769,-50.110586,1.501290,7.649088,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000789,-0.002205,0.027483,-0.281165,-27.505769,-50.110586,1.496276,7.652957,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.001327,-0.002724,0.040017,-0.280795,-27.505769,-50.110586,1.490211,7.657707,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000032,0.000010,0.025703,-0.281125,-27.505769,-50.110586,1.481273,7.664569,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000684,0.001000,0.031662,-0.281684,-27.505769,-50.110586,1.476179,7.668401,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000503,-0.000740,0.026291,-0.281465,-27.505769,-50.110586,1.470462,7.672634,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.000468,-0.001642,0.022709,-0.281379,-27.505769,-50.110586,1.464721,7.676857,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.001704,0.000135,0.025097,-0.280729,-27.505769,-50.110586,1.459717,7.680722,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000043,0.002256,0.020925,-0.278605,-27.505769,-50.110586,1.453930,7.684925,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000094,0.002649,0.029276,-0.278187,-27.505769,-50.110586,1.448732,7.688711,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.000071,0.002040,0.015553,-0.277503,-27.505769,-50.110586,1.442436,7.693361,0.0400
3.797408,9.094053,-0.483578,-0.000000,0.002974,-0.005020,0.034641,-0.276870,-27.505769,-50.110586,1.435964,7.697937,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.002997,-0.000271,0.035241,-0.275998,-27.505769,-50.110586,1.430230,7.702157,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.002267,0.001158,0.032852,-0.275758,-27.505769,-50.110586,1.425711,7.705562,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.000968,0.002734,0.019726,-0.277064,-27.505769,-50.110586,1.420552,7.709362,0.0400
3.797408,9.094053,-0.483578,-0.000000,-0.002334,-0.000437,0.019132,-0.278609,-27.505769,-50.110586,1.414748,7.713554,0.0400
4.367020,10.441320,0.264439,0.625462,0.000965,-0.002795,0.025697,-0.279195,-27.505765,-50.110571,1.414072,7.721463,0.0400
4.367020,10.441320,0.264439,0.625462,0.003040,-0.000146,0.026293,-0.279884,-27.505765,-50.110571,1.429086,7.743748,0.0400
4.367020,10.441320,0.264439,0.625462,0.000275,-0.000598,0.025101,-0.279935,-27.505765,-50.110571,1.447347,7.770941,0.0400
4.367020,10.441320,0.264439,0.625462,-0.001017,-0.001120,0.023908,-0.279352,-27.505765,-50.110571,1.464091,7.795724,0.0400
4.367020,10.441320,0.264439,0.625462,-0.002024,-0.000903,0.021518,-0.279235,-27.505765,-50.110571,1.484068,7.825408,0.0400
4.367020,10.441320,0.264439,0.625462,0.000112,0.000237,0.024499,-0.279117,-27.505765,-50.110571,1.499135,7.847710,0.0400
4.367020,10.441320,0.264439,0.625462,0.000425,-0.000118,0.019133,-0.278486,-27.505765,-50.110571,1.515807,7.872456,0.0400
4.367020,10.441320,0.264439,0.625462,-0.000748,-0.002903,0.029877,-0.277520,-27.505765,-50.110571,1.533933,7.899569,0.0400
4.367020,10.441320,0.264439,0.625462,-0.002974,-0.003746,0.032854,-0.277041,-27.505765,-50.110571,1.552176,7.926735,0.0400
4.367020,10.441320,0.264439,0.625462,0.000340,0.000123,0.039419,-0.275943,-27.505765,-50.110571,1.567015,7.948916,0.0400
4.367020,10.441320,0.264439,0.625462,-0.000117,-0.002189,0.028082,-0.275142,-27.505765,-50.110571,1.585062,7.975975,0.0400
4.367020,10.441320,0.264439,0.625462,0.000094,0.000275,0.025096,-0.274485,-27.505765,-50.110571,1.599859,7.998127,0.0400
4.367020,10.441320,0.264439,0.625462,-0.003106,0.001358,0.032254,-0.273839,-27.505765,-50.110571,1.616537,8.022867,0.0400
4.367020,10.441320,0.264439,0.625462,-0.000301,0.000294,0.030469,-0.272778,-27.505765,-50.110571,1.632900,8.047436,0.0400
4.367020,10.441320,0.264439,0.625462,0.000149,0.002988,0.016745,-0.272470,-27.505765,-50.110571,1.650844,8.074426,0.0400
4.367020,10.441320,0.264439,0.625462,0.000011,-0.000055,0.023905,-0.271393,-27.505765,-50.110571,1.667305,8.099044,0.0400
4.367020,10.441320,0.264439,0.625462,0.000339,-0.001065,0.025695,-0.270953,-27.505765,-50.110571,1.681998,8.121132,0.0400
4.367020,10.441320,0.264439,0.625462,0.003088,0.001809,0.026887,-0.270444,-27.505765,-50.110571,1.701757,8.150678,0.0400
4.367020,10.441320,0.264439,0.625462,-0.000329,-0.000661,0.020921,-0.269092,-27.505765,-50.110571,1.719743,8.177688,0.0400
4.556890,11.114954,0.133981,0.475346,0.000196,-0.000867,0.037032,-0.268873,-27.505763,-50.110568,1.732487,8.198019,0.0400
4.556890,11.114954,0.133981,0.475346,0.000285,0.000279,0.034045,-0.268867,-27.505763,-50.110568,1.744047,8.217345,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000011,0.000146,0.020922,-0.269145,-27.505763,-50.110568,1.759480,8.243121,0.0410
4.556890,11.114954,0.133981,0.475346,0.001334,0.000149,0.024503,-0.269074,-27.505763,-50.110568,1.773782,8.266843,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000114,0.000001,0.030473,-0.268901,-27.505763,-50.110568,1.787906,8.290453,0.0400
4.556890,11.114954,0.133981,0.475346,-0.001445,0.001992,0.034051,-0.269490,-27.505763,-50.110568,1.800764,8.311925,0.0400
4.556890,11.114954,0.133981,0.475346,0.001527,0.001974,0.022716,-0.269198,-27.505763,-50.110568,1.817310,8.339729,0.0400
4.556890,11.114954,0.133981,0.475346,-0.002112,-0.000184,0.028677,-0.269772,-27.505763,-50.110568,1.830114,8.361163,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000220,0.000042,0.028678,-0.269655,-27.505763,-50.110568,1.841513,8.380371,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000833,0.003048,0.026296,-0.269761,-27.505763,-50.110568,1.859490,8.410408,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000543,0.000169,0.019131,-0.270131,-27.505763,-50.110568,1.872217,8.431788,0.0400
4.556890,11.114954,0.133981,0.475346,0.001921,-0.002333,0.026889,-0.270502,-27.505763,-50.110568,1.882323,8.448840,0.0400
4.556890,11.114954,0.133981,0.475346,0.000133,-0.000407,0.020324,-0.271095,-27.505763,-50.110568,1.893637,8.467983,0.0400
4.556890,11.114954,0.133981,0.475346,0.001120,-0.001155,0.030465,-0.270755,-27.505763,-50.110568,1.906304,8.489317,0.0400
4.556890,11.114954,0.133981,0.475346,0.001212,-0.000751,0.032855,-0.271076,-27.505763,-50.110568,1.918947,8.510634,0.0400
4.556890,11.114954,0.133981,0.475346,-0.000850,-0.000257,0.026888,-0.271211,-27.505763,-50.110568,1.932783,8.534032,0.0400
4.556890,11.114954,0.133981,0.475346,-0.001397,-0.000948,0.030468,-0.270933,-27.505763,-50.110568,1.944165,8.553218,0.0400
4.556890,11.114954,0.133981,0.475346,0.001806,0.000061,0.025096,-0.270669,-27.505763,-50.110568,1.957950,8.576577,0.0400
3.037926,11.451771,-0.502245,0.111368,0.000875,0.003770,0.025096,-0.270315,-27.505775,-50.110566,1.962125,8.593997,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.001413,-0.000414,0.036434,-0.270550,-27.505775,-50.110566,1.953193,8.605279,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.001754,-0.000010,0.032256,-0.270490,-27.505775,-50.110566,1.943611,8.617862,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.000623,0.000729,0.028677,-0.270860,-27.505775,-50.110566,1.932145,8.632622,0.0400
3.037926,11.451771,-0.502245,0.111368,0.001196,0.001474,0.036433,-0.272576,-27.505775,-50.110566,1.923290,8.643946,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.001462,-0.000410,0.026888,-0.274092,-27.505775,-50.110566,1.915203,8.654044,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.001380,0.002810,0.029274,-0.273774,-27.505775,-50.110566,1.904584,8.667630,0.0400
3.037926,11.451771,-0.502245,0.111368,0.000115,0.000257,0.016752,-0.274608,-27.505775,-50.110566,1.896598,8.677801,0.0400
3.037926,11.451771,-0.502245,0.111368,-0.000860,-0.000357,0.016150,-0.273547,-27.505775,-50.110566,1.884852,8.692319,0.0400
